Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
e8285f10,21:58:22,758000,led_a,0.7398153034300792,0.710903061990125,0.7106348514659729,0.7378163032926551,13.238779056351632,584,1836.203125,0.0010208170861005783,0.010938349179923534
e8285f10,21:58:48,760000,led_a,0.7398342105263158,0.7109241480731988,0.7106642141476399,0.7378410588623918,12.738614869769663,584,1836.203125,0.0011480581015348434,0.012900960631668568
e8285f10,21:59:14,762000,led_a,0.7398503937007874,0.7109422123291431,0.710687968756157,0.7378590778693691,13.000615308526903,584,1836.203125,0.0011650975793600082,0.013212758116424084
e8285f10,21:59:40,764000,led_a,0.7398403141361256,0.7109309977567855,0.7106786958838068,0.7378530313169364,12.821303930599242,584,1836.203125,0.0011371225118637085,0.014244060963392258
e8285f10,22:00:06,766000,led_a,0.7398198433420365,0.7109082387443821,0.7106540764357102,0.7378406295761912,13.123600630555302,584,1836.203125,0.0011193854734301567,0.012597369961440563
e8285f10,22:00:32,768000,led_a,0.7398111979166667,0.7108987103883626,0.710648483339029,0.7378330349938087,12.992745412047952,584,1836.203125,0.0008811689913272858,0.01188830379396677
e8285f10,22:00:57,770000,led_a,0.7398545454545454,0.7109468905382389,0.710686482661005,0.7378836305455785,12.350612933281809,584,1836.203125,0.0012022601440548897,0.010753501206636429
e8285f10,22:01:22,772000,led_a,0.7398821243523316,0.7109776454865889,0.7107170022242454,0.7379142484048609,12.732530956156552,584,1836.203125,0.0011753970757126808,0.013477817177772522
e8285f10,22:01:47,774000,led_a,0.7398565891472868,0.7109493098082265,0.7106921944035346,0.7378865122100889,12.437419624999166,584,1836.203125,0.0011766180396080017,0.012123491615056992
e8285f10,22:02:11,776000,led_a,0.7397873711340206,0.7108723219309515,0.7106088357281465,0.7378152848818545,11.940161172300577,584,1836.203125,0.001113235019147396,0.012506460770964622
e8285f10,22:02:36,778000,led_a,0.7397827763496144,0.710867265957028,0.7106068922929138,0.7378043655855254,12.399535159114748,584,1836.203125,0.0010696109384298325,0.008969688788056374
e8285f10,22:03:00,780000,led_a,0.7397794871794872,0.710863699600574,0.7106051468061657,0.7378008991520316,12.121078643016517,584,1836.203125,0.001390768215060234,0.01554151438176632
e8285f10,22:03:25,782000,led_a,0.7397365728900256,0.7108158517426322,0.7105572660755299,0.737751658798569,12.614713589195162,584,1836.203125,0.0013236189261078835,0.01023170817643404
e8285f10,22:03:50,784000,led_a,0.7397308673469388,0.7108095836109573,0.710551998252398,0.7377458495438279,12.371473857201636,584,1836.203125,0.0012581637129187584,0.014335759915411472
e8285f10,22:04:15,786000,led_a,0.739706106870229,0.710782045068694,0.7105197997037155,0.737725632889772,12.38720628945157,584,1836.203125,0.001083151437342167,0.009637397713959217
e8285f10,22:04:41,788000,led_a,0.7397157360406091,0.7107926125746359,0.7105213759775536,0.7377395310851765,13.037878526374698,584,1836.203125,0.0013126237317919731,0.014046227559447289
e8285f10,22:05:06,790000,led_a,0.7397569620253165,0.7108384925322087,0.7105719944984015,0.737784464347932,12.759640654549003,584,1836.203125,0.001243402250111103,0.011922977864742279
e8285f10,22:05:33,792000,led_a,0.7398232323232323,0.7109121582734009,0.7106455639855814,0.7378499067585634,13.406505544204265,584,1836.203125,0.0015564914792776108,0.01625041291117668
e8285f10,22:06:00,794000,led_a,0.739860201511335,0.7109532395486554,0.7106824946598032,0.7378894020048389,13.155467089731246,584,1836.203125,0.0012738555669784546,0.012354407459497452
e8285f10,22:06:25,796000,led_a,0.739856783919598,0.7109495501838106,0.7106777641008157,0.7378921110579049,12.87393904523924,584,1836.203125,0.0012095225974917412,0.012565713375806808
e8285f10,22:06:53,798000,led_a,0.7398521303258145,0.7109444242775205,0.7106760990511869,0.737889020892896,13.51827408047393,584,1836.203125,0.0012773005291819572,0.011112108826637268
e8285f10,22:07:18,800000,led_a,0.73985125,0.7109435710477453,0.7106814283053123,0.7378869328333193,12.852001852355897,584,1836.203125,0.0012741535902023315,0.014529727399349213
e8285f10,22:07:45,802000,led_a,0.7398541147132169,0.710946804718346,0.7106904895618833,0.7378940390089666,13.569073064718395,584,1836.203125,0.00125962495803833,0.012586920522153378
e8285f10,22:08:12,804000,led_a,0.7398358208955224,0.7109265353044043,0.7106675869738722,0.7378688445502449,13.140520700253546,584,1836.203125,0.0013301456347107887,0.01432817056775093
e8285f10,22:08:39,806000,led_a,0.7398424317617865,0.7109338151493709,0.7106803778911334,0.7378771896966942,13.61802371405065,584,1836.203125,0.0011821771040558815,0.011719527654349804
e8285f10,22:09:05,808000,led_a,0.7398292079207921,0.7109190017886934,0.710659933410686,0.7378631805603855,13.036667364649475,584,1836.203125,0.001314234919846058,0.013434767723083496
e8285f10,22:09:32,810000,led_a,0.7398456790123457,0.710937207689639,0.7106721440673545,0.7378767452607462,13.573695377446711,584,1836.203125,0.0013725236058235168,0.012531338259577751
e8285f10,22:09:59,812000,led_a,0.7398386699507389,0.710929314290065,0.7106614419332792,0.7378709297359798,13.102316525299102,584,1836.203125,0.001382581889629364,0.013468663208186626
e8285f10,22:10:24,814000,led_a,0.7398415233415233,0.710932549316247,0.7106609318682999,0.7378804661607022,12.902521843090653,584,1836.203125,0.0013555604964494705,0.009567977860569954
e8285f10,22:10:51,816000,led_a,0.7398333333333333,0.7109234882827649,0.7106469744797544,0.7378674316994042,13.453904965892434,584,1836.203125,0.0012811096385121346,0.013049328699707985
e8285f10,22:11:17,818000,led_a,0.7398704156479218,0.7109649335067887,0.7106900794702887,0.7379050114604839,12.833570065908134,584,1836.203125,0.0012834928929805756,0.011208943091332912
e8285f10,22:11:43,820000,led_a,0.7398743902439024,0.7109693335854761,0.7106963534418919,0.7379078130165613,12.826861759182066,584,1836.203125,0.001451016403734684,0.01613200083374977
