Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
0b923c63,17:47:13,262000,led_g,0.7276832061068702,0.6974241512601329,0.6971380785818589,0.7254296638745074,14.460446617100388,270,1334.1640625,0.0015754802152514458,0.014621816575527191
0b923c63,17:47:41,264000,led_g,0.727215909090909,0.6969057338027784,0.6966001011122345,0.7249651864268172,13.735651322640479,271,1334.1640625,0.0011382447555661201,0.014900906942784786
0b923c63,17:48:09,266000,led_g,0.7270676691729323,0.6967411311010966,0.6964705292115759,0.7248073618645658,13.85380294220522,271,1334.1640625,0.0008841212838888168,0.010768191888928413
0b923c63,17:48:36,268000,led_g,0.7268320895522388,0.6964797402549585,0.6961929186793486,0.7245731442174408,13.869075426831841,271,1334.1640625,0.00131192896515131,0.015532717108726501
0b923c63,17:49:04,270000,led_g,0.7267814814814815,0.6964234502183045,0.6961325056535691,0.7245216462570404,13.602147462777793,271,1334.1640625,0.0011771684512495995,0.01142455730587244
0b923c63,17:49:31,272000,led_g,0.7265367647058824,0.696151729449189,0.6958823793967691,0.7242648153888246,13.80491054058075,271,1334.1640625,0.001685156486928463,0.014777305535972118
0b923c63,17:49:58,274000,led_g,0.7262810218978102,0.6958672373949875,0.6955875846785159,0.7239889711009575,13.427462835796177,271,1334.1640625,0.001227191649377346,0.011648494750261307
0b923c63,17:50:25,276000,led_g,0.7262572463768115,0.6958412870961755,0.6955472275950999,0.723951917422415,13.432185342535377,271,1334.1640625,0.0012942971661686897,0.01650437992066145
0b923c63,17:50:52,278000,led_g,0.7260827338129496,0.6956468282962818,0.6953564756101952,0.7237670246354775,13.573793874587864,271,1334.1640625,0.0012644510716199875,0.012972427532076836
0b923c63,17:51:20,280000,led_g,0.7259678571428572,0.6955191559894429,0.6952271625926485,0.7236402751713017,13.941899088211358,271,1334.1640625,0.0010829716920852661,0.013211803510785103
0b923c63,17:51:48,282000,led_g,0.7258617021276595,0.6954011782471874,0.695141235808394,0.72352463495089,13.719250227790326,271,1334.1640625,0.0011547952890396118,0.012400309555232525
