Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
7f3cdbfd,17:04:15,128000,gmsc,0.9363125,0.1676984185032017,0.043417038253931506,0.3276324446033961,16.83462251117453,1,3163.2578125,0.001336156390607357,0.011434659361839294
7f3cdbfd,17:04:55,130000,gmsc,0.9363769230769231,0.1674874955186345,0.04315131883387433,0.3274286720179451,19.768916428554803,1,3200.8984375,0.0011499766260385513,0.014966455288231373
7f3cdbfd,17:05:29,132000,gmsc,0.9364393939393939,0.1677575802124944,0.043438604492076066,0.3276597623490422,17.250671789050102,1,3247.5625,0.0014656679704785347,0.027151886373758316
7f3cdbfd,17:06:03,134000,gmsc,0.9365298507462687,0.16805737429426212,0.043307086614173554,0.3280263792012424,17.12537291366607,1,3281.59375,0.0015975134447216988,0.009836713783442974
7f3cdbfd,17:06:43,136000,gmsc,0.9365073529411765,0.1686953484581671,0.04384896467722346,0.3286578679043803,19.90779735893011,1,3327.7421875,0.0011209240183234215,0.02118002064526081
7f3cdbfd,17:07:19,138000,gmsc,0.9365579710144928,0.1697999202896886,0.04483962469997806,0.32970869057719915,17.767547745723277,1,3371.3125,0.001405905932188034,0.015465404838323593
7f3cdbfd,17:07:55,140000,gmsc,0.9365357142857142,0.17063491534328662,0.04503439380911416,0.33066361807906,18.1688847434707,1,3417.4609375,0.001338699832558632,0.019127335399389267
7f3cdbfd,17:08:34,142000,gmsc,0.9364647887323944,0.1720557753685875,0.046098540917741786,0.3321054540303089,19.64112748997286,1,3463.09375,0.0008715866133570671,0.02264031581580639
7f3cdbfd,17:09:11,144000,gmsc,0.9364861111111111,0.17282080125460494,0.04649708090075026,0.33290768174378915,18.162698548287153,1,3513.8828125,0.0012514572590589523,0.01648860704153776
7f3cdbfd,17:09:47,146000,gmsc,0.9363904109589041,0.17296814321415172,0.04621546677621443,0.33318576030055186,17.90709236031398,1,3558.2265625,0.0014148829504847527,0.007307226769626141
7f3cdbfd,17:10:29,148000,gmsc,0.9364121621621622,0.17446759155432215,0.04679428745062349,0.33481396086771853,21.0755021199584,1,3603.6015625,0.0013320473954081535,0.02567074541002512
7f3cdbfd,17:11:06,150000,gmsc,0.9362933333333333,0.1749202501191437,0.04687811689607003,0.33536684319709364,18.466223611030728,1,3650.5234375,0.0011999709531664848,0.011383640579879284
