Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
ee2be851,18:28:55,170000,covtype,0.9498294117647059,0.8897758336616706,0.8350385857687176,0.0,21.03876728611067,2122,1805.77734375,0.003764793276786804,0.0168038597330451
ee2be851,18:29:36,172000,covtype,0.949889534883721,0.8897706489044842,0.8351219512195123,0.0,20.551785100251436,2123,1805.77734375,0.003653033636510372,0.018247385509312153
ee2be851,18:30:15,174000,covtype,0.9500574712643678,0.890144938992175,0.8358519078201737,0.0,19.136264387518167,2131,1805.77734375,0.002430479973554611,0.013433192856609821
ee2be851,18:30:49,176000,covtype,0.95,0.8902451505675465,0.8363095238095236,0.0,17.227516933809966,2154,1805.77734375,0.0030218148604035378,0.01616363413631916
ee2be851,18:31:23,178000,covtype,0.9499550561797753,0.890590140543457,0.837299775346569,0.0,17.0331938280724,2197,1805.77734375,0.0021587032824754715,0.008199125528335571
ee2be851,18:31:51,180000,covtype,0.9499833333333333,0.8912974324862258,0.8390453204612495,0.0,13.862396613694727,2218,1805.77734375,0.0034210095182061195,0.017083783634006977
ee2be851,18:32:29,182000,covtype,0.950032967032967,0.8920549154944557,0.8408776749313223,0.0,18.7882360490039,2226,1805.77734375,0.003641943447291851,0.013256192207336426
ee2be851,18:33:09,184000,covtype,0.9502934782608695,0.8933184601407905,0.8435324106547138,0.0,20.43864676868543,2229,1805.77734375,0.003569849766790867,0.016999626532197
ee2be851,18:33:51,186000,covtype,0.9503064516129033,0.893838595483182,0.8448848761495605,0.0,20.878087097778916,2260,1805.77734375,0.002512674778699875,0.011703803203999996
ee2be851,18:34:33,188000,covtype,0.9502925531914893,0.8944445468540102,0.8465542437726801,0.0,20.784650676418096,2288,1805.77734375,0.0031695300713181496,0.01781859528273344
ee2be851,18:35:15,190000,covtype,0.9503105263157895,0.8950144880419119,0.8479954918692643,0.0,21.142228533979505,2292,1805.77734375,0.002004344016313553,0.01246664673089981
ee2be851,18:35:57,192000,covtype,0.9503385416666666,0.8956843514472511,0.8497478726757012,0.0,20.708160704467446,2302,1805.77734375,0.00334183219820261,0.017072471790015697
ee2be851,18:36:36,194000,covtype,0.9505103092783506,0.8966191560634618,0.8517975394779496,0.0,19.79973680526018,2304,1805.77734375,0.004920101724565029,0.017153432592749596
ee2be851,18:37:21,196000,covtype,0.9507040816326531,0.8974307880575109,0.8534839639093185,0.0,22.434596692677587,2309,1805.77734375,0.004409427754580975,0.01944771781563759
ee2be851,18:38:07,198000,covtype,0.9509090909090909,0.8981628814898361,0.8549794852666915,0.0,23.013949536252767,2314,1805.77734375,0.004584423266351223,0.018160604871809483
ee2be851,18:38:52,200000,covtype,0.951225,0.8990390746219195,0.856613702173945,0.0,22.27016991470009,2315,1805.77734375,0.004023095592856407,0.019986987113952637
ee2be851,18:39:36,202000,covtype,0.9513712871287129,0.899723251256577,0.858188485303459,0.0,22.15459647960961,2337,1805.77734375,0.0029461439698934555,0.014136496931314468
ee2be851,18:40:19,204000,covtype,0.9514411764705882,0.9003786979550128,0.859807529012171,0.0,21.105836870148778,2350,1805.77734375,0.0018145488575100899,0.016981832683086395
ee2be851,18:41:01,206000,covtype,0.9515922330097087,0.9011421831706616,0.8615499958348375,0.0,21.383766231127083,2352,1805.77734375,0.004749982617795467,0.018810048699378967
ee2be851,18:41:43,208000,covtype,0.9518365384615385,0.9021471866413023,0.8637118058389792,0.0,20.61484470171854,2352,1805.77734375,0.0024849018082022667,0.015565657056868076
ee2be851,18:42:26,210000,covtype,0.9519190476190477,0.902770768711058,0.8652259804052432,0.0,21.521437228657305,2375,1805.77734375,0.0030755354091525078,0.013613199815154076
ee2be851,18:43:08,212000,covtype,0.951938679245283,0.9031731641057988,0.8662913533587915,0.0,20.951897437684238,2389,1805.77734375,0.00217294879257679,0.0345791457220912
ee2be851,18:43:51,214000,covtype,0.9520233644859813,0.9037939900361319,0.86758067428483,0.0,21.80219410173595,2416,1805.77734375,0.0027936985716223717,0.029382959008216858
ee2be851,18:44:34,216000,covtype,0.952212962962963,0.9046069761929354,0.868880363811895,0.0,21.180590994656086,2429,1805.77734375,0.003427453339099884,0.02002350427210331
ee2be851,18:45:16,218000,covtype,0.9522064220183486,0.9048431910774751,0.8693230989201188,0.0,21.09667898947373,2473,1805.77734375,0.002143743447959423,0.013586560264229774
