Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
11a41e26,18:29:47,218000,agrawal_g,0.8992935779816513,0.7613063157469621,0.693135596773968,0.8581578758746672,26.27241011057049,2,9067.15234375,0.0012531010434031487,0.041375910863280296
11a41e26,18:30:39,220000,agrawal_g,0.8993636363636364,0.761656261758573,0.6936445778964702,0.8584750929783838,26.115566631779075,2,9154.03515625,0.001264241524040699,0.03288114257156849
11a41e26,18:31:44,222000,agrawal_g,0.8993828828828829,0.7618402968528812,0.6938795088257868,0.8587157837800471,32.352248310577124,6,9254.06640625,0.0011486662551760674,0.01656981185078621
11a41e26,18:32:37,224000,agrawal_g,0.8992723214285714,0.7617541473251296,0.6938617676589507,0.8587758026471713,26.424240107648075,14,9363.37890625,0.0012292563915252686,0.021954339928925037
11a41e26,18:33:22,226000,agrawal_g,0.8989778761061947,0.7612057117539893,0.6932471650454132,0.8585775290602428,22.712703552097082,55,9575.0390625,0.0010564541444182396,0.007531267590820789
11a41e26,18:33:51,228000,agrawal_g,0.8981315789473684,0.7591945180114956,0.6909093328719907,0.8573402153138608,14.549605589359999,79,9820.71484375,0.0009727869182825089,0.00841567013412714
11a41e26,18:34:13,230000,agrawal_g,0.8965173913043478,0.7552455393570973,0.6863502187549418,0.8547757434778858,10.815369646530598,92,10125.44921875,0.0007694177329540253,0.008213172666728497
11a41e26,18:34:33,232000,agrawal_g,0.8946767241379311,0.7508053391438795,0.6812548917297158,0.851946587953615,9.73183086887002,101,10419.07421875,0.0007407926023006439,0.011782428249716759
11a41e26,18:35:12,234000,agrawal_g,0.8928717948717949,0.7464653772318129,0.6761491357259128,0.8493195872432503,19.519560963846743,102,10681.26953125,0.0008285269141197205,0.008887432515621185
11a41e26,18:35:29,236000,agrawal_g,0.8907754237288136,0.7414881015222722,0.6703160371928838,0.8463663599865366,8.615608263295144,103,10897.05078125,0.0012061931192874908,0.010101689957082272
11a41e26,18:35:46,238000,agrawal_g,0.8887605042016806,0.7367680122437239,0.6648691755591842,0.8435718484876784,8.547705071046948,103,11049.67578125,0.0008434457704424858,0.005471070297062397
11a41e26,18:36:04,240000,agrawal_g,0.8864833333333333,0.7314374806776615,0.6586905865550848,0.8404574626513817,8.712276464793831,104,11149.96484375,0.0014176685363054276,0.0108650466427207
11a41e26,18:36:21,242000,agrawal_g,0.8842685950413223,0.726291112622035,0.6527813937342704,0.8374564458818321,8.752464073244482,105,11263.91796875,0.001265653409063816,0.012049097567796707
