Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
39ae9e2d,00:42:36,338000,mixed_g,0.9410473372781065,0.8819819083502184,0.8784095485666167,0.9409715910663901,9.269799157511443,486,1767.32421875,0.0010052062571048737,0.009372889064252377
39ae9e2d,00:42:54,340000,mixed_g,0.9413823529411764,0.8826553793343496,0.8791491322750039,0.9413085428612861,9.303715318441391,486,1778.41015625,0.0010297922417521477,0.010737348347902298
39ae9e2d,00:43:13,342000,mixed_g,0.9416929824561403,0.8832829814325776,0.8798915825929828,0.9416227763439754,9.373742045369,486,1790.78515625,0.001172979362308979,0.004352246411144733
39ae9e2d,00:43:35,344000,mixed_g,0.9420174418604651,0.8839351907506603,0.8806071997222588,0.9419495003584858,10.644812626764178,486,1801.09765625,0.0011466508731245995,0.007960401475429535
39ae9e2d,00:43:54,346000,mixed_g,0.9423294797687861,0.8845631164923383,0.8813109683559363,0.9422635921081131,9.548009167425334,486,1811.66796875,0.0013512931764125824,0.02095233090221882
39ae9e2d,00:44:13,348000,mixed_g,0.9426321839080459,0.8851730888414507,0.8820094562647753,0.9425689514426084,9.711372468620539,486,1821.72265625,0.0010469257831573486,0.02004718128591776
39ae9e2d,00:44:33,350000,mixed_g,0.9429342857142857,0.8857814099152577,0.8827001344899075,0.9428733788452456,9.837337038945407,486,1832.55078125,0.0013523753732442856,0.008163802325725555
39ae9e2d,00:44:55,352000,mixed_g,0.9432301136363637,0.8863771761706326,0.8833770068924464,0.9431720437301362,11.098774545826018,486,1842.60546875,0.0010241921991109848,0.012431911192834377
39ae9e2d,00:45:15,354000,mixed_g,0.9435338983050847,0.8869874878246302,0.8840437627622052,0.9434779623256939,9.752856001257896,486,1852.91796875,0.0011095628142356873,0.013975795358419418
39ae9e2d,00:45:34,356000,mixed_g,0.9438398876404495,0.8876022308027094,0.8847174010817295,0.9437858103169032,9.84564785612747,486,1861.94140625,0.0011785803362727165,0.01782168634235859
39ae9e2d,00:45:54,358000,mixed_g,0.9441424581005586,0.8882093011342936,0.8853685381149466,0.9440895945504884,10.031751101836562,486,1870.44921875,0.0012111421674489975,0.011878889054059982
39ae9e2d,00:46:15,360000,mixed_g,0.9444388888888889,0.8888061377035159,0.886048618192798,0.9443886828889201,10.239065202884376,486,1879.21484375,0.0011624209582805634,0.01094767078757286
39ae9e2d,00:46:38,362000,mixed_g,0.9447292817679558,0.8893886069736354,0.8866704050479476,0.9446802694600953,11.441143770236522,486,1887.20703125,0.0012446735054254532,0.011968336068093777
39ae9e2d,00:46:58,364000,mixed_g,0.9450164835164835,0.8899654931219363,0.8873041167163119,0.944968895606052,9.944786350242794,486,1895.71484375,0.0011552069336175919,0.012236588634550571
39ae9e2d,00:47:18,366000,mixed_g,0.9452978142076502,0.8905308587517189,0.8879310827376586,0.9452518564198249,9.851442642044276,486,1907.05859375,0.0010163281112909317,0.006053523160517216
39ae9e2d,00:47:37,368000,mixed_g,0.9455815217391305,0.8911008877145211,0.8885599492493128,0.9455375056568639,9.66274056211114,486,1912.47265625,0.0010649487376213074,0.023316184990108013
39ae9e2d,00:47:59,370000,mixed_g,0.9458675675675675,0.891676194729998,0.8892097155152862,0.9458254987134419,11.282787350006402,486,1919.69140625,0.0014120256528258324,0.011641948483884335
39ae9e2d,00:48:19,372000,mixed_g,0.9461559139784946,0.8922546217231404,0.889831860208016,0.946114887270489,9.95512454584241,486,1927.94140625,0.0012062517926096916,0.006431098096072674
39ae9e2d,00:48:39,374000,mixed_g,0.9464304812834224,0.8928062595678269,0.890442495297257,0.9463913134951747,10.008325170725584,486,1934.90234375,0.0011638430878520012,0.014330578036606312
39ae9e2d,00:49:00,376000,mixed_g,0.9467021276595745,0.8933510557968588,0.891025954746407,0.9466639728999309,10.068274143151939,486,1942.37890625,0.0009834151715040207,0.016258628107607365
39ae9e2d,00:49:20,378000,mixed_g,0.946968253968254,0.8938861123834231,0.8916309418907012,0.9469316476634259,10.175653664860874,486,1949.33984375,0.0011439956724643707,0.004230518825352192
39ae9e2d,00:49:43,380000,mixed_g,0.9472394736842106,0.8944304982487811,0.8922253221306585,0.9472041594334613,11.54557076562196,486,1955.78515625,0.001224246807396412,0.017686192877590656
39ae9e2d,00:50:04,382000,mixed_g,0.9475130890052356,0.8949802152427963,0.8928392000085514,0.947479302043438,10.311875290703028,486,1963.00390625,0.0011611487716436386,0.016279597766697407
39ae9e2d,00:50:24,384000,mixed_g,0.9477604166666667,0.8954767553758116,0.8933846390969051,0.9477280378654233,10.126896566245705,486,1970.99609375,0.001133836805820465,0.006668621674180031
